epoch:0 loss:0.33246916895095185 dis:9.844035148620605
epoch:89100 loss:0.22324955678609615 dis:0.0018403290305286646
epoch:89200 loss:0.21819693608833918 dis:0.0009816540405154228
epoch:89300 loss:0.20291666203863726 dis:0.00814957357943058
epoch:89400 loss:0.2196383489917032 dis:0.0018810004694387317
epoch:89500 loss:0.19816758015655755 dis:0.012432575225830078
epoch:89600 loss:0.22488654905670188 dis:0.005552197340875864
epoch:89700 loss:0.22589756137784206 dis:0.0019529148703441024
epoch:89800 loss:0.22624465417078748 dis:0.0010843148920685053
epoch:89900 loss:0.2262678943981487 dis:0.0009192877332679927
epoch:90000 loss:0.22444629553905196 dis:0.0010844244388863444
epoch:90100 loss:0.1920077448582983 dis:0.03212574124336243
epoch:90200 loss:0.19685072749238175 dis:0.03420592099428177
epoch:90300 loss:0.21512338473175194 dis:0.00225304183550179
epoch:90400 loss:0.22183638760560848 dis:0.0025356528349220753
epoch:90500 loss:0.22543799102619738 dis:0.0018752573523670435
epoch:90600 loss:0.22624361682549546 dis:0.0010059501510113478
epoch:90700 loss:0.22644060242844236 dis:0.0007472704164683819
epoch:90800 loss:0.22565020847038328 dis:0.000781250128056854
epoch:90900 loss:0.2057351169852378 dis:0.005360589828342199
epoch:91000 loss:0.22367479521630215 dis:0.0004946814151480794
epoch:91100 loss:0.22409655035596807 dis:0.0009566234657540917
epoch:91200 loss:0.1985838628149024 dis:0.012749197892844677
epoch:91300 loss:0.22553485440607096 dis:0.0034966864623129368
epoch:91400 loss:0.22589883118591358 dis:0.001231927191838622
epoch:91500 loss:0.21139243305613656 dis:0.001002875855192542
epoch:91600 loss:0.2150213894350987 dis:0.000755432469304651
epoch:91700 loss:0.22546244622378092 dis:0.000736157177016139
epoch:91800 loss:0.2264128634801245 dis:0.0008332281140610576
epoch:91900 loss:0.22541499576343016 dis:0.0008824432734400034
epoch:92000 loss:0.1930928368004317 dis:0.022324100136756897
epoch:92100 loss:0.22170851431803804 dis:0.008378157392144203
epoch:92200 loss:0.22524160883597194 dis:0.0015671451110392809
epoch:92300 loss:0.22600939255846172 dis:0.0008812917512841523
epoch:92400 loss:0.22286678700175913 dis:0.000826375384349376
epoch:92500 loss:0.2048569531117547 dis:0.005645697470754385
epoch:92600 loss:0.22394761995077975 dis:0.0003866373444907367
epoch:92700 loss:0.2260126561491702 dis:0.001047395751811564
epoch:92800 loss:0.22550545119465537 dis:0.0007540309452451766
epoch:92900 loss:0.208852548109396 dis:0.0027895686216652393
epoch:93000 loss:0.2177833161444217 dis:0.0004899029736407101
epoch:93100 loss:0.21327136055232576 dis:0.0009991714032366872
epoch:93200 loss:0.1740035447076126 dis:0.09377279132604599
epoch:93300 loss:0.22286700430085032 dis:0.017395036295056343
epoch:93400 loss:0.22489289343818983 dis:0.004213147796690464
epoch:93500 loss:0.2255248197521838 dis:0.0016805367777124047
epoch:93600 loss:0.2236955463089922 dis:0.000789630925282836
epoch:93700 loss:0.20274595510526078 dis:0.004689150955528021
epoch:93800 loss:0.22483777582371484 dis:0.0005552795482799411
epoch:93900 loss:0.22641710022384173 dis:0.0010266732424497604
epoch:94000 loss:0.22595185991348155 dis:0.0006125847576186061
epoch:94100 loss:0.1974772460722838 dis:0.00824727676808834
epoch:94200 loss:0.2259583722230654 dis:0.0025548217818140984
epoch:94300 loss:0.20836450323738911 dis:0.001101391389966011
epoch:94400 loss:0.2204213411250754 dis:0.00015212981088552624
epoch:94500 loss:0.22604041124836122 dis:0.0010573002509772778
epoch:94600 loss:0.2267887367105061 dis:0.0006698330980725586
epoch:94700 loss:0.22640402776339677 dis:0.0006032673409208655
epoch:94800 loss:0.2121648578895077 dis:0.00211740261875093
epoch:94900 loss:0.21345647802917347 dis:0.001732006436213851
epoch:95000 loss:0.20548566560047696 dis:0.001895192195661366
epoch:95100 loss:0.2234771386579032 dis:0.0002802909293677658
epoch:95200 loss:0.22649267370278328 dis:0.0009376629022881389
epoch:95300 loss:0.22658225499548107 dis:0.0006408463814295828
epoch:95400 loss:0.22412162564615534 dis:0.0008179798605851829
epoch:95500 loss:0.19751845106117888 dis:0.015161722898483276
epoch:95600 loss:0.22275156356870712 dis:0.0036786608397960663
epoch:95700 loss:0.19458568761151473 dis:0.01193036325275898
epoch:95800 loss:0.22598741154192384 dis:0.006089520640671253
epoch:95900 loss:0.22641036253011643 dis:0.001734606921672821
epoch:96000 loss:0.22669796346890558 dis:0.0009442167356610298
epoch:96100 loss:0.22659719135794582 dis:0.0008090126211754978
epoch:96200 loss:0.2232687122543453 dis:0.0011430940357968211
epoch:96300 loss:0.19672857962934182 dis:0.012486451305449009
epoch:96400 loss:0.20059501010839506 dis:0.014351308345794678
epoch:96500 loss:0.22489156825580023 dis:0.0023347625974565744
epoch:96600 loss:0.22609151193213628 dis:0.0018384407740086317
epoch:96700 loss:0.22582669642210426 dis:0.0009823217988014221
epoch:96800 loss:0.20477579629342962 dis:0.003161863423883915
epoch:96900 loss:0.22493642133903022 dis:0.0005068726022727787
epoch:97000 loss:0.2265510802843929 dis:0.0011329653207212687
epoch:97100 loss:0.21855626723576788 dis:0.0010487717809155583
epoch:97200 loss:0.19813852465584053 dis:0.004744968842715025
epoch:97300 loss:0.22021990176057066 dis:0.001574731315486133
epoch:97400 loss:0.22567285787020647 dis:0.0014575294917449355
epoch:97500 loss:0.2266964762924321 dis:0.0008249012171290815
epoch:97600 loss:0.22637091132483791 dis:0.0007769085932523012
epoch:97700 loss:0.21560111500957319 dis:0.0018328602891415358
epoch:97800 loss:0.19830241486398645 dis:0.00916785467416048
epoch:97900 loss:0.2075888304844566 dis:0.00568320183083415
epoch:98000 loss:0.2243126443324099 dis:0.0008801841759122908
epoch:98100 loss:0.2263172565256385 dis:0.0013994080945849419
epoch:98200 loss:0.22659991218532788 dis:0.0008166475454345345
epoch:98300 loss:0.22637932870739977 dis:0.0008182345773093402
epoch:98400 loss:0.2135657533381641 dis:0.0016331140650436282
epoch:98500 loss:0.20134478610001746 dis:0.0046547879464924335
epoch:98600 loss:0.17776231231781478 dis:0.08580568432807922
epoch:98700 loss:0.22460104885425394 dis:0.017313126474618912
epoch:98800 loss:0.2257941305056952 dis:0.003882154356688261
epoch:98900 loss:0.2264263549707917 dis:0.0015702892560511827
epoch:99000 loss:0.22681036906057317 dis:0.0008794746827334166
epoch:99100 loss:0.226857585133514 dis:0.0006658043712377548
epoch:99200 loss:0.22525792405324138 dis:0.0007165117422118783
epoch:99300 loss:0.2006915107149269 dis:0.007375012617558241
epoch:99400 loss:0.20083116178176152 dis:0.008049799129366875
epoch:99500 loss:0.22480518264782262 dis:0.0014082700945436954
epoch:99600 loss:0.22085107216275734 dis:0.0010944691020995378
epoch:99700 loss:0.19724499245187058 dis:0.005048030987381935
epoch:99800 loss:0.22622980980067833 dis:0.002663633320480585
epoch:99900 loss:0.22673928006823216 dis:0.001289984444156289
epoch:100000 loss:0.2268054005370305 dis:0.0007450008997693658
epoch:100100 loss:0.2159725705055735 dis:0.0010314562823623419
epoch:100200 loss:0.20961421460491098 dis:0.002470830688253045
epoch:100300 loss:0.19071494036574133 dis:0.02112182229757309
epoch:100400 loss:0.22662360090916936 dis:0.008415613323450089
epoch:100500 loss:0.22677796082925622 dis:0.0016221569385379553
epoch:100600 loss:0.22713235189698 dis:0.0008518358808942139
epoch:100700 loss:0.22716844852696289 dis:0.0006827720790170133
epoch:100800 loss:0.2239547228337321 dis:0.0008944112923927605
epoch:100900 loss:0.19569108511005218 dis:0.011520003899931908
epoch:101000 loss:0.22619683254812778 dis:0.003740686224773526
epoch:101100 loss:0.21435140201821062 dis:0.0008982382714748383
epoch:101200 loss:0.185473598265811 dis:0.02181895449757576
epoch:101300 loss:0.22599716191545843 dis:0.011176149360835552
epoch:101400 loss:0.2265414524167397 dis:0.002203820738941431
epoch:101500 loss:0.22697339123373086 dis:0.0010237839305773377
epoch:101600 loss:0.22706304537557748 dis:0.0007200964028015733
epoch:101700 loss:0.22200329724754309 dis:0.0008907654555514455
epoch:101800 loss:0.19778443089128908 dis:0.0060179578140378
epoch:101900 loss:0.21319501446945605 dis:0.0015852450160309672
epoch:102000 loss:0.21018798439623426 dis:0.0017320567276328802
epoch:102100 loss:0.22519599768872667 dis:0.0008792085573077202
epoch:102200 loss:0.22682995465933337 dis:0.000962656456977129
epoch:102300 loss:0.227148810113288 dis:0.0006005502073094249
epoch:102400 loss:0.22729562663000805 dis:0.0005990058416500688
epoch:102500 loss:0.2267451700896939 dis:0.0007422667695209384
epoch:102600 loss:0.20016187062884874 dis:0.007444660644978285
epoch:102700 loss:0.22682323744116495 dis:0.0025247035082429647
epoch:102800 loss:0.22622281128501917 dis:0.0008547749603167176
epoch:102900 loss:0.19593281468047713 dis:0.01077650859951973
epoch:103000 loss:0.2267869380281234 dis:0.005193870980292559
epoch:103100 loss:0.2266519797320091 dis:0.0011706058867275715
epoch:103200 loss:0.218950231056196 dis:0.001150122843682766
epoch:103300 loss:0.2025648610119579 dis:0.0037626579869538546
epoch:103400 loss:0.2261025511947162 dis:0.0005784204695373774
epoch:103500 loss:0.22636137453766644 dis:0.0010180941317230463
epoch:103600 loss:0.21270651249257222 dis:0.0016807114006951451
epoch:103700 loss:0.19523391096190482 dis:0.009122111834585667
epoch:103800 loss:0.2224742748090501 dis:0.003657727036625147
epoch:103900 loss:0.1930210158574874 dis:0.00852896273136139
epoch:104000 loss:0.22608864493099926 dis:0.005976619198918343
epoch:104100 loss:0.22656734231180758 dis:0.001891475636512041
epoch:104200 loss:0.22697257058752807 dis:0.001014933455735445
epoch:104300 loss:0.22700970185811653 dis:0.0008251809049397707
epoch:104400 loss:0.2218640354966496 dis:0.0012448688503354788
epoch:104500 loss:0.19894127127667857 dis:0.006642493419349194
epoch:104600 loss:0.22651644764848383 dis:0.0022386887576431036
epoch:104700 loss:0.22673936221742177 dis:0.0009719686349853873
epoch:104800 loss:0.2251058481840013 dis:0.0010069478303194046
epoch:104900 loss:0.19422788827132997 dis:0.012220395728945732
epoch:105000 loss:0.1964439521146235 dis:0.018353674560785294
epoch:105100 loss:0.2256831417962323 dis:0.0039778174832463264
epoch:105200 loss:0.22623600124815577 dis:0.0020681670866906643
epoch:105300 loss:0.22453403868035174 dis:0.0011385544203221798
epoch:105400 loss:0.19740348191318627 dis:0.006752906832844019
epoch:105500 loss:0.22624845772949947 dis:0.002535705454647541
epoch:105600 loss:0.22549544827324933 dis:0.0013027095701545477
epoch:105700 loss:0.19650063570662307 dis:0.007513462565839291
epoch:105800 loss:0.22667625465403454 dis:0.0036967541091144085
epoch:105900 loss:0.22693232245646885 dis:0.0013282011495903134
epoch:106000 loss:0.2248439310456184 dis:0.0009372612694278359
epoch:106100 loss:0.18633107556899928 dis:0.018494252115488052
epoch:106200 loss:0.1999243321180189 dis:0.012664237059652805
epoch:106300 loss:0.2265702361397473 dis:0.0023489883169531822
epoch:106400 loss:0.22708989288468656 dis:0.0016961905639618635
epoch:106500 loss:0.22742949864495413 dis:0.0009106242214329541
epoch:106600 loss:0.22744471513594183 dis:0.0007220493862405419
epoch:106700 loss:0.22241822285630025 dis:0.0010664311703294516
epoch:106800 loss:0.19498089296313328 dis:0.006573733873665333
epoch:106900 loss:0.19450385540411544 dis:0.01688285544514656
epoch:107000 loss:0.22643129068116455 dis:0.004082770086824894
epoch:107100 loss:0.2268076918200882 dis:0.0017038818914443254
epoch:107200 loss:0.22707103515856497 dis:0.0009167207754217088
epoch:107300 loss:0.2248801879305582 dis:0.0008967864559963346
epoch:107400 loss:0.19359271102330905 dis:0.009661685675382614
epoch:107500 loss:0.22014450167788702 dis:0.0026415095198899508
epoch:107600 loss:0.19963772044323413 dis:0.002919544465839863
epoch:107700 loss:0.22618801309728176 dis:0.0014078619424253702
epoch:107800 loss:0.2269857744247437 dis:0.0012943713227286935
epoch:107900 loss:0.22730240363930349 dis:0.000754555338062346
epoch:108000 loss:0.2272954463440512 dis:0.0007175920181907713
epoch:108100 loss:0.2210267656309059 dis:0.0013989000581204891
epoch:108200 loss:0.18757327952515532 dis:0.013039877638220787
epoch:108300 loss:0.22429144375402787 dis:0.007261444814503193
epoch:108400 loss:0.22685392316011738 dis:0.0014820247888565063
epoch:108500 loss:0.22726438585601194 dis:0.0006468183128163218
epoch:108600 loss:0.2272259600432818 dis:0.0005433788755908608
epoch:108700 loss:0.20668192849091566 dis:0.0018835195805877447
epoch:108800 loss:0.22561921869146478 dis:0.000302943866699934
epoch:108900 loss:0.1944622798433656 dis:0.009979577735066414
epoch:109000 loss:0.22687227348654465 dis:0.0038299369625747204
epoch:109100 loss:0.2268444641570797 dis:0.0010233476059511304
epoch:109200 loss:0.22214668926572703 dis:0.0009390416671521962
epoch:109300 loss:0.1989579363431182 dis:0.006044802255928516
epoch:109400 loss:0.22643504174909443 dis:0.0012692600721493363
epoch:109500 loss:0.2270351363503812 dis:0.0009352158522233367
epoch:109600 loss:0.22637481149995267 dis:0.0006741512333974242
epoch:109700 loss:0.19236362187284425 dis:0.012341493740677834
epoch:109800 loss:0.22725302599999986 dis:0.007344929035753012
epoch:109900 loss:0.22722239417872364 dis:0.0011012323666363955
epoch:110000 loss:0.22728688259637767 dis:0.0007284700404852629
epoch:110100 loss:0.22513737193694827 dis:0.0010146433487534523
epoch:110200 loss:0.18147380921261788 dis:0.029384806752204895
epoch:110300 loss:0.21614491316970996 dis:0.009862675331532955
epoch:110400 loss:0.20477784288815365 dis:0.0019225742435082793
epoch:110500 loss:0.22552607514072592 dis:0.0013309307396411896
epoch:110600 loss:0.22693200234688168 dis:0.001304645324125886
epoch:110700 loss:0.2273498780122702 dis:0.0006758033996447921
epoch:110800 loss:0.22736864707401483 dis:0.0005493733333423734
epoch:110900 loss:0.20906194691093052 dis:0.0018523572944104671
epoch:111000 loss:0.22570009356952278 dis:0.0005557439872063696
epoch:111100 loss:0.22769320264654527 dis:0.0005685825599357486
epoch:111200 loss:0.22741341293720785 dis:0.0005108743207529187
epoch:111300 loss:0.20487445526969975 dis:0.003322931472212076
epoch:111400 loss:0.2263971827253171 dis:0.0001356975408270955
epoch:111500 loss:0.21133249881188018 dis:0.0017027347348630428
epoch:111600 loss:0.2180056253640326 dis:0.00233260216191411
epoch:111700 loss:0.22661107463366306 dis:0.001352950930595398
epoch:111800 loss:0.22741064450818507 dis:0.000570580770727247
epoch:111900 loss:0.22687840635196302 dis:0.0006126117659732699
epoch:112000 loss:0.19541458323133315 dis:0.01229079719632864
epoch:112100 loss:0.22730722199459555 dis:0.006829548627138138
epoch:112200 loss:0.22733395873283918 dis:0.0008665038621984422
epoch:112300 loss:0.22742026833976084 dis:0.0006278847577050328
epoch:112400 loss:0.22352994193632036 dis:0.0010344344191253185
epoch:112500 loss:0.18745131655322544 dis:0.01621169038116932
epoch:112600 loss:0.21843119789550128 dis:0.008441904559731483
epoch:112700 loss:0.22378365039856485 dis:0.0019631795585155487
epoch:112800 loss:0.2269379858591168 dis:0.001000989112071693
epoch:112900 loss:0.22730804962697757 dis:0.0005429767770692706
epoch:113000 loss:0.2264421653166932 dis:0.0005678804009221494
epoch:113100 loss:0.19193945788307523 dis:0.013646393083035946
epoch:113200 loss:0.22724818190601706 dis:0.006587781477719545
epoch:113300 loss:0.2271361815933845 dis:0.0009847478941082954
epoch:113400 loss:0.2265888231704858 dis:0.0006829643389210105
epoch:113500 loss:0.19023922908159344 dis:0.010963797569274902
epoch:113600 loss:0.2116521808092865 dis:0.004689977038651705
epoch:113700 loss:0.22518944678893058 dis:0.0016020596958696842
epoch:113800 loss:0.22715413192210762 dis:0.0010297364788129926
epoch:113900 loss:0.22727551566927662 dis:0.0006087233778089285
epoch:114000 loss:0.22354344077234353 dis:0.0008022579131647944
epoch:114100 loss:0.1956333576647393 dis:0.007401587441563606
epoch:114200 loss:0.22703342166289925 dis:0.0029899992514401674
epoch:114300 loss:0.22714818690409985 dis:0.0008450393797829747
epoch:114400 loss:0.22694341110215113 dis:0.0006522330804727972
epoch:114500 loss:0.20712835805515548 dis:0.0022256048396229744
epoch:114600 loss:0.22337542218380285 dis:0.000603928230702877
epoch:114700 loss:0.1744734433407369 dis:0.051669891923666
epoch:114800 loss:0.22382251739134942 dis:0.016359766945242882
epoch:114900 loss:0.19182854408429048 dis:0.0024611488915979862
epoch:115000 loss:0.22641676293258622 dis:0.004167899023741484
epoch:115100 loss:0.22688627128346128 dis:0.002309203613549471
epoch:115200 loss:0.2273676967790132 dis:0.0011177083943039179
epoch:115300 loss:0.22740882617256056 dis:0.0007249158807098866
epoch:115400 loss:0.2152043956917664 dis:0.0011023429688066244
epoch:115500 loss:0.21673556483301512 dis:0.002277489984408021
epoch:115600 loss:0.18282237230037685 dis:0.01610199734568596
epoch:115700 loss:0.22638349202824834 dis:0.00835475418716669
epoch:115800 loss:0.22707105976731853 dis:0.0015829144977033138
epoch:115900 loss:0.22751000836910376 dis:0.0007251614006236196
epoch:116000 loss:0.2277838900147903 dis:0.0005156148108653724
epoch:116100 loss:0.22785786573408118 dis:0.00047969946172088385
epoch:116200 loss:0.22707476745571722 dis:0.0005692614358849823
epoch:116300 loss:0.1932563218128933 dis:0.009093672968447208
epoch:116400 loss:0.20471234170849692 dis:0.004982370883226395
epoch:116500 loss:0.22549100422361218 dis:0.0007676690584048629
epoch:116600 loss:0.22724165737934726 dis:0.001162480330094695
epoch:116700 loss:0.2275210770469259 dis:0.0005896157817915082
epoch:116800 loss:0.22762287217244923 dis:0.0005214317352510989
epoch:116900 loss:0.2268723473774761 dis:0.0006611579447053373
epoch:117000 loss:0.19049646233855777 dis:0.00929713249206543
epoch:117100 loss:0.22461896129551406 dis:0.004958956502377987
epoch:117200 loss:0.18676354896338151 dis:0.008823417127132416
epoch:117300 loss:0.19487041986807624 dis:0.0090666888281703
epoch:117400 loss:0.22625655037001802 dis:0.004177528899163008
epoch:117500 loss:0.22590305283416312 dis:0.002254941500723362
epoch:117600 loss:0.19441987146824302 dis:0.003933115862309933
epoch:117700 loss:0.22719120072468832 dis:0.003118468914180994
epoch:117800 loss:0.22746387762141076 dis:0.0015020694117993116
epoch:117900 loss:0.22783479586680414 dis:0.0008182412711903453
epoch:118000 loss:0.22800439723222946 dis:0.0006352198543027043
epoch:118100 loss:0.2279116890672919 dis:0.0006389292539097369
epoch:118200 loss:0.22391183595950193 dis:0.0011481096735224128
epoch:118300 loss:0.19473803915870702 dis:0.0067024072632193565
epoch:118400 loss:0.20284684099138128 dis:0.00556582398712635
epoch:118500 loss:0.22551832796045734 dis:0.0007443875074386597
epoch:118600 loss:0.22708377393335652 dis:0.001283090328797698
epoch:118700 loss:0.22727461415829697 dis:0.0006819180562160909
epoch:118800 loss:0.2247400649954422 dis:0.0009556801524013281
epoch:118900 loss:0.1968578334923304 dis:0.007512236014008522
epoch:119000 loss:0.22685958030938894 dis:0.001726163667626679
epoch:119100 loss:0.22726332038138378 dis:0.0008807231206446886
epoch:119200 loss:0.2273631254768608 dis:0.0006432069931179285
epoch:119300 loss:0.22451848388673945 dis:0.0011717485031113029
epoch:119400 loss:0.18254735702912048 dis:0.021272562444210052
epoch:119500 loss:0.22552670283237647 dis:0.01141833420842886
epoch:119600 loss:0.22520067087830714 dis:0.0014687307411804795
epoch:119700 loss:0.19124343330977675 dis:0.0068056704476475716
epoch:119800 loss:0.22707534985259684 dis:0.004311103839427233
epoch:119900 loss:0.22729156196643108 dis:0.0013533077435567975
epoch:120000 loss:0.22769047034182402 dis:0.000713149958755821
epoch:120100 loss:0.22788931122075196 dis:0.0005527009489014745
epoch:120200 loss:0.22784587329162387 dis:0.0005597167764790356
epoch:120300 loss:0.22545509341961134 dis:0.0009047765634022653
epoch:120400 loss:0.193778854574929 dis:0.009530083276331425
epoch:120500 loss:0.2168701752475024 dis:0.00164964166469872
epoch:120600 loss:0.18472543888310944 dis:0.00842701643705368
epoch:120700 loss:0.22671229244844612 dis:0.009579528123140335
epoch:120800 loss:0.22703223203957304 dis:0.0017437741626054049
epoch:120900 loss:0.22746554812056488 dis:0.0008443669648841023
epoch:121000 loss:0.22748366897256495 dis:0.0006261470261961222
epoch:121100 loss:0.2158780171852231 dis:0.001551767811179161
epoch:121200 loss:0.21659281294188903 dis:0.004532478284090757
epoch:121300 loss:0.22046279481486464 dis:0.002388358348980546
epoch:121400 loss:0.20050766930574096 dis:0.0051638297736644745
epoch:121500 loss:0.2267712749260204 dis:0.00034393958048895
epoch:121600 loss:0.22676997714800248 dis:0.0006488981889560819
epoch:121700 loss:0.20416906600307852 dis:0.0032604257576167583
epoch:121800 loss:0.22617909447935913 dis:0.00017594153177924454
epoch:121900 loss:0.22747761793127902 dis:0.000770812388509512
epoch:122000 loss:0.2268286325819939 dis:0.00057960394769907
epoch:122100 loss:0.1887581160202545 dis:0.013159752823412418
epoch:122200 loss:0.22758434319897755 dis:0.010958021506667137
epoch:122300 loss:0.2273096065510149 dis:0.0009610350825823843
epoch:122400 loss:0.21120786118211599 dis:0.001220149570144713
epoch:122500 loss:0.22670981944955523 dis:0.0010227365419268608
epoch:122600 loss:0.21577657713861195 dis:0.001505860360339284
epoch:122700 loss:0.21625058190592714 dis:0.004256481770426035
epoch:122800 loss:0.18087140119540612 dis:0.022534441202878952
epoch:122900 loss:0.22683768167772764 dis:0.01561729609966278
epoch:123000 loss:0.22715136853309004 dis:0.0017303535714745522
epoch:123100 loss:0.22760436140236864 dis:0.0007589921588078141
epoch:123200 loss:0.22781216518026898 dis:0.0004952953895553946
epoch:123300 loss:0.226284489571454 dis:0.0004968632129020989
epoch:123400 loss:0.19293588443372572 dis:0.00958477146923542
epoch:123500 loss:0.22748330869856448 dis:0.003430656623095274
epoch:123600 loss:0.2270360306080925 dis:0.0007569971494376659
epoch:123700 loss:0.19432669766184005 dis:0.005045958328992128
epoch:123800 loss:0.22763765843024408 dis:0.003524439176544547
epoch:123900 loss:0.22769573040824231 dis:0.0008906360017135739
epoch:124000 loss:0.22797299213135971 dis:0.0005201355670578778
epoch:124100 loss:0.22810177946140808 dis:0.00045607273932546377
epoch:124200 loss:0.22808209074487032 dis:0.0004892116994597018
epoch:124300 loss:0.22737122759643957 dis:0.0006505128694698215
epoch:124400 loss:0.18874583996047323 dis:0.011387019418179989
epoch:124500 loss:0.20703275248144276 dis:0.006048102863132954
epoch:124600 loss:0.22607327949213465 dis:0.0010414838325232267
epoch:124700 loss:0.2273487064306315 dis:0.0009077124414034188
epoch:124800 loss:0.2275730811626439 dis:0.0005242499755695462
epoch:124900 loss:0.22734757580766124 dis:0.0005489826435223222
epoch:125000 loss:0.20213419177588432 dis:0.003304614219814539
epoch:125100 loss:0.22580462338066187 dis:0.00015141301264520735
epoch:125200 loss:0.18834213048157314 dis:0.010558030568063259
epoch:125300 loss:0.22707351242637788 dis:0.008350240997970104
epoch:125400 loss:0.22343030864640306 dis:0.001204133266583085
epoch:125500 loss:0.19399117794698237 dis:0.004755071364343166
epoch:125600 loss:0.22703731866117424 dis:0.003110499819740653
epoch:125700 loss:0.2272565176179195 dis:0.0011688782833516598
epoch:125800 loss:0.22720022718154184 dis:0.0007138915825635195
epoch:125900 loss:0.20706378932969433 dis:0.0025596916675567627
epoch:126000 loss:0.2255615452381284 dis:0.000501401606015861
epoch:126100 loss:0.22759524458122482 dis:0.0008184543694369495
epoch:126200 loss:0.22680623000059538 dis:0.00064685451798141
epoch:126300 loss:0.18949878771565262 dis:0.011529084295034409
epoch:126400 loss:0.2273875456505621 dis:0.00862825009971857
epoch:126500 loss:0.22311553933685496 dis:0.0010073725134134293
epoch:126600 loss:0.195090778385025 dis:0.004484409466385841
epoch:126700 loss:0.22715238533295815 dis:0.0027298119384795427
epoch:126800 loss:0.22732973088302863 dis:0.0009854007512331009
epoch:126900 loss:0.22738819277816524 dis:0.0006689302972517908
epoch:127000 loss:0.22037458863817705 dis:0.0014004998374730349
epoch:127100 loss:0.17958872609623036 dis:0.020996594801545143
epoch:127200 loss:0.22670850488766886 dis:0.013471053913235664
epoch:127300 loss:0.22708017302568434 dis:0.0015595201402902603
epoch:127400 loss:0.22743784409088413 dis:0.0007259557023644447
epoch:127500 loss:0.22746289496911867 dis:0.0005516945384442806
epoch:127600 loss:0.21537298561289944 dis:0.0012810381595045328
epoch:127700 loss:0.22383197927568407 dis:0.0020755918230861425
epoch:127800 loss:0.1937784124122647 dis:0.006793370004743338
epoch:127900 loss:0.20825385822887116 dis:0.0022319003473967314
epoch:128000 loss:0.2239777183275359 dis:0.0014410410076379776
epoch:128100 loss:0.2269010727064121 dis:0.0012750157620757818
epoch:128200 loss:0.22728731693775917 dis:0.0005727249081246555
epoch:128300 loss:0.22728548942030774 dis:0.0005326985847204924
epoch:128400 loss:0.21996673173949943 dis:0.0013025787193328142
epoch:128500 loss:0.20003776864227638 dis:0.0054727159440517426
epoch:128600 loss:0.20311619666169775 dis:0.0022242674604058266
epoch:128700 loss:0.190907841484566 dis:0.00973775889724493
epoch:128800 loss:0.22649211447927975 dis:0.007056469097733498
epoch:128900 loss:0.22691382923137215 dis:0.0018846719758585095
epoch:129000 loss:0.2274277869307592 dis:0.0009032568195834756
epoch:129100 loss:0.22745007915675744 dis:0.0006370276678353548
epoch:129200 loss:0.21421183507486333 dis:0.0017914726631715894
epoch:129300 loss:0.216440569569728 dis:0.004630694631487131
epoch:129400 loss:0.226899677161449 dis:0.0015364192659035325
epoch:129500 loss:0.2277494857381339 dis:0.0005041948170401156
epoch:129600 loss:0.2276264317633499 dis:0.0005109428893774748
epoch:129700 loss:0.21664421617824084 dis:0.0019181495299562812
epoch:129800 loss:0.17715418090258 dis:0.029580311849713326
epoch:129900 loss:0.2270791394972183 dis:0.01886545494198799
epoch:130000 loss:0.22721329482246405 dis:0.001659256056882441
epoch:130100 loss:0.2276545219381983 dis:0.0006901351152919233
epoch:130200 loss:0.22792961100991346 dis:0.00043381491559557617
epoch:130300 loss:0.2280580961414314 dis:0.00037016673013567924
epoch:130400 loss:0.22796811431210465 dis:0.0003879361320286989
epoch:130500 loss:0.21829373596350385 dis:0.0010126057313755155
epoch:130600 loss:0.22002788651437502 dis:0.0021293535828590393
epoch:130700 loss:0.22709114782349857 dis:0.0008184749167412519
epoch:130800 loss:0.2039109667966905 dis:0.002706873696297407
epoch:130900 loss:0.2272186970968425 dis:0.00011213812831556424
epoch:131000 loss:0.22743474836747463 dis:0.00035888567799702287
epoch:131100 loss:0.22090705800795715 dis:0.0008546171011403203
epoch:131200 loss:0.20133849530643372 dis:0.004716070368885994
epoch:131300 loss:0.22678971407075052 dis:0.00037803492159582675
epoch:131400 loss:0.22723385393058956 dis:0.0005089979385957122
epoch:131500 loss:0.22520078667292392 dis:0.0006068551447242498
epoch:131600 loss:0.1719999888424953 dis:0.06225525587797165
epoch:131700 loss:0.22693283955561733 dis:0.020214123651385307
epoch:131800 loss:0.22693301192173831 dis:0.002416843082755804
epoch:131900 loss:0.22743487940424018 dis:0.0010019611800089478
epoch:132000 loss:0.2277083033561396 dis:0.0005686670774593949
epoch:132100 loss:0.2276720059741149 dis:0.0004376507131382823
epoch:132200 loss:0.2201451954797326 dis:0.00077189871808514
epoch:132300 loss:0.20520307276771652 dis:0.003674437291920185
epoch:132400 loss:0.22669567929329018 dis:0.00014896133507136256
epoch:132500 loss:0.22717873034283306 dis:0.0003651947481557727
epoch:132600 loss:0.21220025281266372 dis:0.0014011652674525976
epoch:132700 loss:0.20972733920758707 dis:0.002216158201918006
epoch:132800 loss:0.22236802871320363 dis:0.0011930071050301194
epoch:132900 loss:0.2271820837212163 dis:0.0005806358531117439
epoch:133000 loss:0.2275040562760644 dis:0.0003303862176835537
epoch:133100 loss:0.22754507916399397 dis:0.00039190950337797403
epoch:133200 loss:0.22667683807480618 dis:0.00058805535081774
